# f h(f)
2.608750000000000000e+02 8.562414090497171176e-24
2.610000000000000000e+02 7.930867579995749756e-24
2.611250000000000000e+02 7.552960394947611712e-24
2.612500000000000000e+02 8.125880153283155782e-24
2.613750000000000000e+02 6.843444021686819287e-24
2.615000000000000000e+02 7.909058676437344846e-24
2.616250000000000000e+02 8.268887818040114539e-24
2.617500000000000000e+02 6.829915957244626049e-24
2.618750000000000000e+02 8.175379445637931221e-24
2.620000000000000000e+02 7.921658357252496077e-24
2.621250000000000000e+02 7.502763040981518076e-24
2.622500000000000000e+02 8.448070754300451174e-24
2.623750000000000000e+02 8.584930203157089456e-24
2.625000000000000000e+02 8.030751411173478601e-24
2.626250000000000000e+02 8.380421781313144042e-24
2.627500000000000000e+02 7.648087018341153161e-24
2.628750000000000000e+02 8.348647416773872661e-24
2.630000000000000000e+02 8.075103485027373132e-24
2.631250000000000000e+02 7.923667659698098139e-24
2.632500000000000000e+02 7.837180790483519398e-24
2.633750000000000000e+02 8.182675412623318184e-24
2.635000000000000000e+02 6.837202981771905252e-24
2.636250000000000000e+02 8.515662661503487116e-24
2.637500000000000000e+02 8.410490026763335829e-24
2.638750000000000000e+02 8.375495850215906342e-24
2.640000000000000000e+02 8.154915219338913402e-24
2.641250000000000000e+02 8.510092766785977806e-24
2.642500000000000000e+02 8.412209467674577467e-24
2.643750000000000000e+02 8.244029783765807536e-24
2.645000000000000000e+02 8.222063044998246817e-24
2.646250000000000000e+02 7.695954396778362835e-24
2.647500000000000000e+02 7.891686801613623971e-24
2.648750000000000000e+02 8.229840145258238748e-24
2.650000000000000000e+02 8.064392938688290296e-24
2.651250000000000000e+02 8.390440308180848533e-24
2.652500000000000000e+02 7.776355364636778560e-24
2.653750000000000000e+02 7.993169354118217507e-24
2.655000000000000000e+02 7.682291608683497487e-24
2.656250000000000000e+02 8.091706291138880060e-24
2.657500000000000000e+02 7.890440376470363332e-24
2.658750000000000000e+02 7.401778072361239769e-24
2.660000000000000000e+02 8.314224049561405362e-24
2.661250000000000000e+02 8.512208723274408753e-24
2.662500000000000000e+02 7.748822323889648679e-24
2.663750000000000000e+02 8.510186343528638992e-24
2.665000000000000000e+02 7.978744815987509940e-24
2.666250000000000000e+02 8.306571294750824658e-24
2.667500000000000000e+02 7.054308210336528975e-24
2.668750000000000000e+02 8.937990780554452840e-24
2.670000000000000000e+02 8.505510104895560744e-24
2.671250000000000000e+02 8.302702825747453270e-24
2.672500000000000000e+02 8.423151205192553444e-24
2.673750000000000000e+02 8.759790338761649627e-24
2.675000000000000000e+02 8.557742569166173623e-24
2.676250000000000000e+02 8.370387539670373811e-24
2.677500000000000000e+02 7.811703475504983424e-24
2.678750000000000000e+02 7.748685743527124933e-24
2.680000000000000000e+02 6.873648587290784359e-24
2.681250000000000000e+02 8.528965128211699515e-24
2.682500000000000000e+02 8.238919006149565182e-24
2.683750000000000000e+02 8.800416183591753450e-24
2.685000000000000000e+02 8.249008434005793729e-24
2.686250000000000000e+02 7.116272757294588111e-24
2.687500000000000000e+02 8.393522475575946561e-24
2.688750000000000000e+02 7.683244481542264617e-24
2.690000000000000000e+02 8.092646116093564838e-24
2.691250000000000000e+02 8.967475995899841707e-24
2.692500000000000000e+02 8.050830481468341932e-24
2.693750000000000000e+02 8.042212871033175535e-24
2.695000000000000000e+02 7.562432291356777875e-24
2.696250000000000000e+02 7.347821050322478280e-24
2.697500000000000000e+02 8.359660855382834551e-24
2.698750000000000000e+02 8.306675561559960388e-24
2.700000000000000000e+02 7.819731653707290098e-24
2.701250000000000000e+02 8.156540101697600138e-24
2.702500000000000000e+02 8.165016261102445639e-24
2.703750000000000000e+02 7.264221452792963879e-24
2.705000000000000000e+02 8.812208846631696822e-24
2.706250000000000000e+02 8.417409665137645354e-24
2.707500000000000000e+02 8.382467393778672499e-24
2.708750000000000000e+02 8.408185020302283330e-24
2.710000000000000000e+02 8.345518169234064337e-24
2.711250000000000000e+02 8.315808239209247880e-24
2.712500000000000000e+02 8.113995324922826336e-24
2.713750000000000000e+02 9.016309398371198220e-24
2.715000000000000000e+02 8.405226399021340163e-24
2.716250000000000000e+02 8.276069947782558203e-24
2.717500000000000000e+02 7.970513082515396724e-24
2.718750000000000000e+02 8.242979810670686764e-24
2.720000000000000000e+02 8.743847240122085133e-24
2.721250000000000000e+02 8.151331491158628835e-24
2.722500000000000000e+02 7.603595038803610435e-24
2.723750000000000000e+02 8.763579628106946755e-24
2.725000000000000000e+02 7.798869527151975841e-24
2.726250000000000000e+02 8.693501698584761232e-24
2.727500000000000000e+02 8.822227813112744648e-24
2.728750000000000000e+02 8.283567520843892497e-24
2.730000000000000000e+02 8.658201507637756072e-24
2.731250000000000000e+02 8.356168055557364470e-24
2.732500000000000000e+02 8.705269320458275372e-24
2.733750000000000000e+02 8.777618440388395150e-24
2.735000000000000000e+02 7.555868129905022508e-24
2.736250000000000000e+02 8.063471948701132616e-24
2.737500000000000000e+02 7.645501983035831634e-24
2.738750000000000000e+02 8.399008944375257777e-24
2.740000000000000000e+02 7.648305612596436105e-24
2.741250000000000000e+02 7.571059753637024681e-24
2.742500000000000000e+02 8.247454905261596929e-24
2.743750000000000000e+02 8.892231914192602047e-24
2.745000000000000000e+02 8.330537857007726243e-24
2.746250000000000000e+02 8.325735603496255948e-24
2.747500000000000000e+02 7.812195725628942736e-24
2.748750000000000000e+02 8.491666706048011937e-24
2.750000000000000000e+02 7.382726895116452602e-24
2.751250000000000000e+02 7.395248021087265658e-24
2.752500000000000000e+02 8.679619623856644220e-24
2.753750000000000000e+02 7.866945575514585230e-24
2.755000000000000000e+02 8.483199824637468837e-24
2.756250000000000000e+02 8.322967234742085764e-24
2.757500000000000000e+02 8.310027882940449492e-24
2.758750000000000000e+02 8.068047391595767651e-24
2.760000000000000000e+02 8.126355796113452966e-24
2.761250000000000000e+02 8.391212296432007414e-24
2.762500000000000000e+02 7.718347795895339285e-24
2.763750000000000000e+02 8.280509034203702267e-24
2.765000000000000000e+02 7.984407393882757424e-24
2.766250000000000000e+02 7.875266596073697459e-24
2.767500000000000000e+02 8.425393560907283394e-24
2.768750000000000000e+02 8.447259808836025700e-24
2.770000000000000000e+02 8.518766013064415502e-24
2.771250000000000000e+02 8.788410782833958188e-24
2.772500000000000000e+02 7.836718276751686603e-24
2.773750000000000000e+02 8.176769272463168632e-24
2.775000000000000000e+02 8.058323069082439125e-24
2.776250000000000000e+02 7.769729477174011932e-24
2.777500000000000000e+02 8.364310791567731346e-24
2.778750000000000000e+02 8.457884864087501699e-24
2.780000000000000000e+02 8.712759528874711442e-24
2.781250000000000000e+02 8.865362684983095806e-24
2.782500000000000000e+02 8.699469312398003012e-24
2.783750000000000000e+02 9.074800231731088053e-24
2.785000000000000000e+02 7.573693280252716792e-24
2.786250000000000000e+02 7.693086663356458174e-24
2.787500000000000000e+02 8.389796467235596430e-24
2.788750000000000000e+02 8.559008451834316938e-24
2.790000000000000000e+02 7.801124516921972601e-24
2.791250000000000000e+02 7.673482992644696327e-24
2.792500000000000000e+02 7.948768677348126784e-24
2.793750000000000000e+02 7.847032449126784882e-24
2.795000000000000000e+02 7.874814978363385112e-24
2.796250000000000000e+02 8.132805896027379610e-24
2.797500000000000000e+02 8.057648934389536281e-24
2.798750000000000000e+02 8.278311052614330709e-24
2.800000000000000000e+02 8.847834108268730421e-24
2.801250000000000000e+02 7.227784260840182558e-24
2.802500000000000000e+02 8.866510300463436673e-24
2.803750000000000000e+02 8.337927040156220682e-24
2.805000000000000000e+02 7.770567075255492074e-24
2.806250000000000000e+02 8.212551899800995190e-24
2.807500000000000000e+02 8.529421910502089584e-24
2.808750000000000000e+02 8.740027962461553408e-24
2.810000000000000000e+02 8.230076113838706380e-24
2.811250000000000000e+02 8.596482516620814550e-24
2.812500000000000000e+02 8.630797442420065531e-24
2.813750000000000000e+02 8.847488414979066572e-24
2.815000000000000000e+02 8.375841432604287408e-24
2.816250000000000000e+02 8.558085580939887184e-24
2.817500000000000000e+02 9.318123754882533134e-24
2.818750000000000000e+02 9.171622140035600313e-24
2.820000000000000000e+02 7.320895547266155436e-24
2.821250000000000000e+02 8.882400013662459898e-24
2.822500000000000000e+02 8.057053695671993328e-24
2.823750000000000000e+02 8.827039364116922624e-24
2.825000000000000000e+02 7.625046690514845007e-24
2.826250000000000000e+02 8.745512185779416631e-24
2.827500000000000000e+02 8.028260489155732862e-24
2.828750000000000000e+02 7.609730357016819724e-24
2.830000000000000000e+02 8.064414177896930158e-24
2.831250000000000000e+02 8.378528927462955701e-24
2.832500000000000000e+02 7.760116104443559671e-24
2.833750000000000000e+02 8.690981250614525177e-24
2.835000000000000000e+02 8.470816094690885749e-24
2.836250000000000000e+02 9.122256884730965639e-24
2.837500000000000000e+02 7.926174388531057873e-24
2.838750000000000000e+02 8.116638545711056239e-24
2.840000000000000000e+02 8.153556799256088779e-24
2.841250000000000000e+02 7.404232779552904428e-24
2.842500000000000000e+02 8.800313274161761927e-24
2.843750000000000000e+02 7.924196190127536425e-24
2.845000000000000000e+02 8.275413492898942678e-24
2.846250000000000000e+02 8.036127745809319610e-24
2.847500000000000000e+02 8.695310371428423438e-24
2.848750000000000000e+02 8.271348374292059664e-24
2.850000000000000000e+02 8.419694210920461716e-24
2.851250000000000000e+02 7.212012428539211625e-24
2.852500000000000000e+02 7.634639568304370397e-24
2.853750000000000000e+02 8.827327809630584238e-24
2.855000000000000000e+02 8.368432714926695420e-24
2.856250000000000000e+02 7.533690113137174740e-24
2.857500000000000000e+02 8.561032849574447422e-24
2.858750000000000000e+02 7.248031658647504999e-24
2.860000000000000000e+02 7.804273664996965204e-24
2.861250000000000000e+02 8.251010433110889236e-24
2.862500000000000000e+02 7.736664892704683149e-24
2.863750000000000000e+02 8.234176990530423767e-24
2.865000000000000000e+02 7.954493666610790008e-24
2.866250000000000000e+02 8.038358870076406291e-24
2.867500000000000000e+02 7.824178652406079820e-24
2.868750000000000000e+02 8.448855300032396278e-24
2.870000000000000000e+02 8.827109856959089415e-24
2.871250000000000000e+02 8.415974232039179845e-24
2.872500000000000000e+02 7.654139113199086214e-24
2.873750000000000000e+02 8.326220013014308637e-24
2.875000000000000000e+02 7.918844990274040713e-24
2.876250000000000000e+02 7.454053964118262583e-24
2.877500000000000000e+02 8.418323238808751058e-24
2.878750000000000000e+02 9.006341392682165306e-24
2.880000000000000000e+02 8.932569497735658956e-24
2.881250000000000000e+02 9.628389381965376005e-24
2.882500000000000000e+02 7.943445985100340345e-24
2.883750000000000000e+02 7.909784809138175945e-24
2.885000000000000000e+02 8.992700043854254967e-24
2.886250000000000000e+02 8.406628686420216364e-24
2.887500000000000000e+02 7.656633553421530107e-24
2.888750000000000000e+02 9.026248050822890685e-24
2.890000000000000000e+02 8.237116606914502847e-24
2.891250000000000000e+02 8.138440892498535318e-24
2.892500000000000000e+02 8.396544783216393438e-24
2.893750000000000000e+02 8.309748968148683184e-24
2.895000000000000000e+02 7.928873991144153117e-24
2.896250000000000000e+02 7.712242957940996626e-24
2.897500000000000000e+02 8.118137293042452618e-24
2.898750000000000000e+02 8.947454706675528436e-24
2.900000000000000000e+02 7.928787537381714009e-24
2.901250000000000000e+02 8.271521790949194915e-24
2.902500000000000000e+02 8.567673404805615226e-24
2.903750000000000000e+02 7.173104892361618298e-24
2.905000000000000000e+02 7.840901097056950026e-24
2.906250000000000000e+02 8.129409099392883248e-24
2.907500000000000000e+02 8.318830960329647519e-24
2.908750000000000000e+02 7.817379540144154863e-24
2.910000000000000000e+02 8.210492934193275983e-24
2.911250000000000000e+02 8.929603094810853486e-24
2.912500000000000000e+02 7.640223678717063301e-24
2.913750000000000000e+02 7.879461349877858412e-24
2.915000000000000000e+02 9.253456707421616136e-24
2.916250000000000000e+02 8.164588943932614784e-24
2.917500000000000000e+02 8.957836666989755690e-24
2.918750000000000000e+02 8.467568048443190242e-24
2.920000000000000000e+02 7.852221258711858784e-24
2.921250000000000000e+02 7.773084260673828818e-24
2.922500000000000000e+02 7.835122189499673074e-24
2.923750000000000000e+02 8.406817773326411975e-24
2.925000000000000000e+02 7.506164738750660618e-24
2.926250000000000000e+02 8.568461756893392752e-24
2.927500000000000000e+02 8.928411325475678904e-24
2.928750000000000000e+02 8.232982126625910996e-24
2.930000000000000000e+02 8.151584398565148948e-24
2.931250000000000000e+02 9.000580068788422381e-24
2.932500000000000000e+02 8.123984698765953727e-24
2.933750000000000000e+02 7.806344534169149569e-24
2.935000000000000000e+02 8.731308787702294279e-24
2.936250000000000000e+02 7.907871092894030090e-24
2.937500000000000000e+02 8.570170262620943651e-24
2.938750000000000000e+02 7.769194257497319676e-24
2.940000000000000000e+02 8.242314696096148480e-24
2.941250000000000000e+02 9.113205815588591914e-24
2.942500000000000000e+02 7.317266485485152487e-24
2.943750000000000000e+02 8.901224517204874702e-24
2.945000000000000000e+02 7.592208855523632518e-24
2.946250000000000000e+02 8.514660417240369777e-24
2.947500000000000000e+02 7.912208509514136424e-24
2.948750000000000000e+02 8.844818985374663799e-24
2.950000000000000000e+02 7.567350140394304738e-24
2.951250000000000000e+02 8.042185100046241923e-24
2.952500000000000000e+02 8.580012810523502666e-24
2.953750000000000000e+02 8.825100287354115204e-24
2.955000000000000000e+02 9.048440973053674705e-24
2.956250000000000000e+02 8.720106641924355222e-24
2.957500000000000000e+02 8.839312258869485027e-24
2.958750000000000000e+02 8.729071471819313526e-24
2.960000000000000000e+02 7.500515501354102725e-24
2.961250000000000000e+02 8.872515276083558249e-24
2.962500000000000000e+02 8.237751580400993266e-24
2.963750000000000000e+02 8.254884302006728244e-24
2.965000000000000000e+02 8.796872160449964572e-24
2.966250000000000000e+02 8.806593920900367568e-24
2.967500000000000000e+02 8.276807132111728227e-24
2.968750000000000000e+02 8.544810673080770774e-24
2.970000000000000000e+02 8.123560056174938798e-24
2.971250000000000000e+02 7.966146836085865446e-24
2.972500000000000000e+02 8.978038603953751230e-24
2.973750000000000000e+02 8.775072380154629657e-24
2.975000000000000000e+02 8.455469395819669088e-24
2.976250000000000000e+02 8.492172621929608289e-24
2.977500000000000000e+02 7.767021210226792713e-24
2.978750000000000000e+02 8.143609083282757191e-24
2.980000000000000000e+02 9.398335197979651181e-24
2.981250000000000000e+02 7.959403343572594399e-24
2.982500000000000000e+02 8.378059034886704019e-24
2.983750000000000000e+02 9.159659750205970191e-24
2.985000000000000000e+02 8.603777510632088879e-24
2.986250000000000000e+02 9.024431506481837248e-24
2.987500000000000000e+02 7.864856480972634818e-24
2.988750000000000000e+02 9.748503114570750400e-24
2.990000000000000000e+02 8.678518660507427998e-24
2.991250000000000000e+02 7.777687124536174967e-24
2.992500000000000000e+02 9.088155825339686390e-24
2.993750000000000000e+02 9.473442474251172169e-24
2.995000000000000000e+02 9.258211558982975252e-24
2.996250000000000000e+02 1.181747402521494496e-23
2.997500000000000000e+02 1.539787833079182125e-23
2.998750000000000000e+02 2.421119494242143694e-23
3.000000000000000000e+02 7.009376664407905947e-23
3.001250000000000000e+02 2.735740597542762053e-23
3.002500000000000000e+02 1.504674164963277252e-23
3.003750000000000000e+02 1.074040187688241623e-23
3.005000000000000000e+02 1.159953545173433302e-23
3.006250000000000000e+02 9.807690528693946645e-24
3.007500000000000000e+02 9.053221436362305242e-24
3.008750000000000000e+02 9.658864922599498675e-24
3.010000000000000000e+02 9.453882069349648207e-24
3.011250000000000000e+02 9.256682263309563504e-24
3.012500000000000000e+02 8.811925960799246781e-24
3.013750000000000000e+02 8.609336326088991436e-24
3.015000000000000000e+02 9.585197447903295084e-24
3.016250000000000000e+02 8.710721719277775693e-24
3.017500000000000000e+02 9.837084422763197452e-24
3.018750000000000000e+02 8.895210052353269526e-24
3.020000000000000000e+02 8.573945015331319730e-24
3.021250000000000000e+02 8.536519717960551466e-24
3.022500000000000000e+02 9.027158920427449168e-24
3.023750000000000000e+02 8.990093988053563011e-24
3.025000000000000000e+02 9.044486224149506043e-24
3.026250000000000000e+02 8.212870138972335092e-24
3.027500000000000000e+02 8.429099957347988573e-24
3.028750000000000000e+02 8.118136634224658065e-24
3.030000000000000000e+02 8.330988153129570549e-24
3.031250000000000000e+02 8.440773154888870557e-24
3.032500000000000000e+02 8.526294744162176830e-24
3.033750000000000000e+02 8.575224095031318191e-24
3.035000000000000000e+02 9.863939756652748432e-24
3.036250000000000000e+02 8.312116863263664882e-24
3.037500000000000000e+02 8.647723850789683543e-24
3.038750000000000000e+02 9.485671270826658044e-24
3.040000000000000000e+02 8.695425358662925340e-24
3.041250000000000000e+02 8.389030509068507338e-24
3.042500000000000000e+02 7.996668076250809274e-24
3.043750000000000000e+02 8.293934540145142780e-24
3.045000000000000000e+02 8.972610306218204241e-24
3.046250000000000000e+02 8.352335410084165399e-24
3.047500000000000000e+02 8.241118522315534772e-24
3.048750000000000000e+02 8.331789520512356086e-24
3.050000000000000000e+02 8.306209831068596664e-24
3.051250000000000000e+02 9.424555370369328684e-24
3.052500000000000000e+02 9.543966717950429895e-24
3.053750000000000000e+02 8.337329267221664655e-24
3.055000000000000000e+02 8.538565759999296786e-24
3.056250000000000000e+02 1.015518452365673856e-23
3.057500000000000000e+02 8.801798858998169135e-24
3.058750000000000000e+02 1.183381998062069872e-23
3.060000000000000000e+02 1.611436767128702166e-23
3.061250000000000000e+02 3.200342013256723811e-23
3.062500000000000000e+02 4.635043392264435649e-23
3.063750000000000000e+02 1.405879765504827097e-23
3.065000000000000000e+02 1.042873095157537944e-23
3.066250000000000000e+02 9.813506311628771196e-24
3.067500000000000000e+02 8.604719787473154223e-24
3.068750000000000000e+02 8.515547494476730466e-24
3.070000000000000000e+02 9.672908482639716114e-24
3.071250000000000000e+02 9.473982528797083147e-24
3.072500000000000000e+02 8.535845819257036572e-24
3.073750000000000000e+02 9.449010742570011887e-24
3.075000000000000000e+02 3.161378646253327765e-23
3.076250000000000000e+02 9.014137444786583834e-24
3.077500000000000000e+02 8.539429858796823715e-24
3.078750000000000000e+02 9.111933753292710237e-24
3.080000000000000000e+02 8.554212115476227876e-24
3.081250000000000000e+02 9.301025294160880958e-24
3.082500000000000000e+02 8.602780805661492207e-24
3.083750000000000000e+02 8.414835424128211787e-24
3.085000000000000000e+02 8.177682506656941011e-24
3.086250000000000000e+02 8.442179828360644115e-24
3.087500000000000000e+02 8.188865685117850387e-24
3.088750000000000000e+02 7.366324445902997464e-24
3.090000000000000000e+02 7.613791650659593439e-24
3.091250000000000000e+02 9.293518483765276475e-24
3.092500000000000000e+02 8.702772679525131198e-24
3.093750000000000000e+02 8.808822443998220858e-24
3.095000000000000000e+02 7.673926432430668425e-24
3.096250000000000000e+02 9.295075175821538898e-24
3.097500000000000000e+02 8.243146614545062034e-24
3.098750000000000000e+02 7.973454533700810501e-24
3.100000000000000000e+02 8.005039512242978561e-24
3.101250000000000000e+02 8.180505375937076765e-24
3.102500000000000000e+02 9.259214125047091247e-24
3.103750000000000000e+02 7.635398035058458673e-24
3.105000000000000000e+02 9.233147140978803054e-24
3.106250000000000000e+02 7.324523969074664452e-24
3.107500000000000000e+02 7.702356887369568493e-24
3.108750000000000000e+02 7.041939882455165793e-24
3.110000000000000000e+02 8.278693625088110247e-24
3.111250000000000000e+02 8.642957976635521751e-24
3.112500000000000000e+02 8.084362785418443806e-24
3.113750000000000000e+02 8.408983450682323049e-24
3.115000000000000000e+02 7.861102988462559334e-24
3.116250000000000000e+02 8.523104614949117381e-24
3.117500000000000000e+02 8.745782884548299363e-24
3.118750000000000000e+02 7.880720998421820697e-24
3.120000000000000000e+02 7.883791817272370433e-24
3.121250000000000000e+02 9.048937713954566796e-24
3.122500000000000000e+02 8.604852927613461658e-24
3.123750000000000000e+02 8.730665122451181256e-24
3.125000000000000000e+02 7.950609297422899928e-24
3.126250000000000000e+02 8.272053459390508932e-24
3.127500000000000000e+02 9.638990618284515486e-24
3.128750000000000000e+02 9.138881905944891484e-24
3.130000000000000000e+02 9.008415336310817887e-24
3.131250000000000000e+02 9.088824040791146530e-24
3.132500000000000000e+02 8.595835450013219341e-24
3.133750000000000000e+02 9.080702088063736667e-24
3.135000000000000000e+02 8.862056699408479251e-24
3.136250000000000000e+02 7.695799073910559696e-24
3.137500000000000000e+02 7.359034195305929710e-24
3.138750000000000000e+02 8.288609217803441694e-24
3.140000000000000000e+02 8.974586312173569322e-24
3.141250000000000000e+02 9.015730967018736364e-24
3.142500000000000000e+02 8.295659140832484154e-24
3.143750000000000000e+02 8.558563840444426284e-24
3.145000000000000000e+02 9.424912915801445559e-24
3.146250000000000000e+02 1.065861785714124648e-23
3.147500000000000000e+02 1.354457131448806638e-23
3.148750000000000000e+02 2.467807279799712441e-23
3.150000000000000000e+02 3.470241741117911185e-23
3.151250000000000000e+02 4.555687321064691664e-23
3.152500000000000000e+02 2.214541031750279957e-23
3.153750000000000000e+02 1.195785751259912503e-23
3.155000000000000000e+02 9.767310202012383593e-24
3.156250000000000000e+02 8.835403114127859132e-24
3.157500000000000000e+02 8.521788916688049328e-24
3.158750000000000000e+02 9.063771796320569338e-24
3.160000000000000000e+02 7.963321946335392892e-24
3.161250000000000000e+02 8.871292059595629830e-24
3.162500000000000000e+02 7.980997761798810592e-24
3.163750000000000000e+02 7.997979141369771652e-24
3.165000000000000000e+02 8.904038647506738064e-24
3.166250000000000000e+02 8.654347387717105842e-24
3.167500000000000000e+02 8.959479858356911994e-24
3.168750000000000000e+02 9.219249474302947144e-24
3.170000000000000000e+02 8.747658613469492032e-24
3.171250000000000000e+02 8.175839220931162476e-24
3.172500000000000000e+02 8.940153129559624649e-24
3.173750000000000000e+02 7.848195357558516642e-24
3.175000000000000000e+02 8.374202277783865596e-24
3.176250000000000000e+02 9.052902148759560480e-24
3.177500000000000000e+02 8.251440495768868518e-24
3.178750000000000000e+02 9.083110359776620931e-24
3.180000000000000000e+02 9.115738526005158224e-24
3.181250000000000000e+02 9.332032472706409222e-24
3.182500000000000000e+02 1.772135247569610140e-23
3.183750000000000000e+02 1.243900733276782318e-23
3.185000000000000000e+02 9.742078609419866601e-24
3.186250000000000000e+02 8.736359947984488251e-24
3.187500000000000000e+02 8.685975489491966736e-24
3.188750000000000000e+02 8.481543927752723946e-24
3.190000000000000000e+02 8.779392435564092146e-24
3.191250000000000000e+02 8.243807196326354353e-24
3.192500000000000000e+02 8.526898075852229404e-24
3.193750000000000000e+02 8.127338447749231642e-24
3.195000000000000000e+02 7.432479991584976216e-24
3.196250000000000000e+02 8.293070121820218696e-24
3.197500000000000000e+02 8.017333139884295494e-24
3.198750000000000000e+02 8.611174552740254659e-24
3.200000000000000000e+02 8.695799975065385352e-24
3.201250000000000000e+02 8.291336573224394579e-24
3.202500000000000000e+02 8.731069745279000277e-24
3.203750000000000000e+02 8.417502783622284207e-24
3.205000000000000000e+02 8.622243489737648730e-24
3.206250000000000000e+02 8.731868075219338082e-24
3.207500000000000000e+02 8.153109691170103680e-24
3.208750000000000000e+02 8.805034204905541090e-24
3.210000000000000000e+02 8.813111789292577889e-24
3.211250000000000000e+02 8.109484495781906927e-24
3.212500000000000000e+02 8.646151202172698826e-24
3.213750000000000000e+02 9.306108570564021446e-24
3.215000000000000000e+02 7.834683924257919745e-24
3.216250000000000000e+02 7.728209020150217128e-24
3.217500000000000000e+02 9.141908320873228846e-24
3.218750000000000000e+02 8.414363418520038979e-24
3.220000000000000000e+02 7.794405991712500972e-24
3.221250000000000000e+02 9.023031509188011306e-24
3.222500000000000000e+02 9.011537246196522670e-24
3.223750000000000000e+02 8.356148676029511849e-24
3.225000000000000000e+02 9.421053622688251064e-24
3.226250000000000000e+02 9.051070419504061563e-24
3.227500000000000000e+02 8.592420916674700926e-24
3.228750000000000000e+02 8.082303047406728535e-24
3.230000000000000000e+02 8.978450860165825521e-24
3.231250000000000000e+02 8.524220009592101291e-24
3.232500000000000000e+02 8.411389385809594034e-24
3.233750000000000000e+02 8.944671263861305085e-24
3.235000000000000000e+02 8.344324997525912519e-24
3.236250000000000000e+02 8.158666040097433768e-24
3.237500000000000000e+02 9.008536675665299024e-24
3.238750000000000000e+02 7.831312669940661700e-24
3.240000000000000000e+02 8.551430761254504720e-24
3.241250000000000000e+02 7.652363253202481094e-24
3.242500000000000000e+02 8.093959820471528870e-24
3.243750000000000000e+02 7.755225631289245013e-24
3.245000000000000000e+02 8.650327554017078081e-24
3.246250000000000000e+02 8.203234892822262680e-24
3.247500000000000000e+02 7.696863968011371838e-24
3.248750000000000000e+02 9.006429495927692764e-24
3.250000000000000000e+02 9.742877482799581455e-24
3.251250000000000000e+02 8.666303949224491571e-24
3.252500000000000000e+02 9.072474884040429296e-24
3.253750000000000000e+02 8.248564780199213807e-24
3.255000000000000000e+02 8.624582030551269227e-24
3.256250000000000000e+02 8.267716025059213052e-24
3.257500000000000000e+02 8.457048866485843441e-24
3.258750000000000000e+02 7.809710907044437728e-24
3.260000000000000000e+02 8.420944250324612887e-24
3.261250000000000000e+02 8.597967745809137213e-24
3.262500000000000000e+02 8.541719453156666107e-24
3.263750000000000000e+02 8.280150414348273928e-24
3.265000000000000000e+02 8.546260208612656276e-24
3.266250000000000000e+02 8.880698295696114200e-24
3.267500000000000000e+02 9.039960720021055880e-24
3.268750000000000000e+02 8.599251323651595567e-24
3.270000000000000000e+02 8.839608164906332052e-24
3.271250000000000000e+02 8.377051638930690094e-24
3.272500000000000000e+02 8.781860669106885865e-24
3.273750000000000000e+02 9.182348024698022463e-24
3.275000000000000000e+02 8.683457416148429124e-24
3.276250000000000000e+02 8.921075675364599337e-24
3.277500000000000000e+02 7.951980393728520139e-24
3.278750000000000000e+02 9.355593253077797821e-24
3.280000000000000000e+02 8.868777127099114856e-24
3.281250000000000000e+02 8.614781322133874625e-24
3.282500000000000000e+02 8.425288538005126071e-24
3.283750000000000000e+02 9.463789836691136176e-24
3.285000000000000000e+02 8.211825607715516891e-24
3.286250000000000000e+02 8.828814609607469460e-24
3.287500000000000000e+02 9.336306453740242537e-24
3.288750000000000000e+02 1.171347634045598354e-23
3.290000000000000000e+02 1.245241229443713388e-23
3.291250000000000000e+02 1.323614164923906473e-23
3.292500000000000000e+02 1.562512005689631282e-23
3.293750000000000000e+02 1.632658715672002207e-23
3.295000000000000000e+02 1.649594372689998262e-23
3.296250000000000000e+02 1.815332727886457293e-23
3.297500000000000000e+02 1.629878410998512278e-23
3.298750000000000000e+02 1.624665614296062128e-23
3.300000000000000000e+02 1.283352521712418535e-23
3.301250000000000000e+02 1.065896240567251739e-23
3.302500000000000000e+02 8.869264250213086003e-24
3.303750000000000000e+02 8.930599967866809730e-24
3.305000000000000000e+02 1.695413894378881899e-23
3.306250000000000000e+02 3.038233163662055349e-23
3.307500000000000000e+02 4.994207348468522046e-23
3.308750000000000000e+02 8.149514219205852404e-23
3.310000000000000000e+02 1.346091584043300807e-22
3.311250000000000000e+02 2.610226777514473031e-22
3.312500000000000000e+02 9.863865835822591622e-22
3.313750000000000000e+02 6.887528415736644090e-22
3.315000000000000000e+02 2.623466713457516150e-22
3.316250000000000000e+02 1.590986629736306047e-22
3.317500000000000000e+02 1.121279153040811817e-22
3.318750000000000000e+02 8.051494179962898581e-23
3.320000000000000000e+02 5.891515556370386575e-23
3.321250000000000000e+02 4.481084441198481558e-23
3.322500000000000000e+02 3.261130882996753160e-23
3.323750000000000000e+02 2.318307568903718889e-23
3.325000000000000000e+02 1.469432178183641428e-23
3.326250000000000000e+02 1.165233376664288753e-23
3.327500000000000000e+02 9.371129896855942373e-24
3.328750000000000000e+02 8.884757774421257630e-24
3.330000000000000000e+02 9.495239952841559552e-24
3.331250000000000000e+02 1.073482496744489924e-23
3.332500000000000000e+02 1.085366010483244947e-23
3.333750000000000000e+02 1.092192644677799243e-23
3.335000000000000000e+02 1.178734145083276039e-23
3.336250000000000000e+02 1.032998358274546261e-23
