# f h(f)
9.183750000000000000e+02 1.588946316133138445e-23
9.185000000000000000e+02 1.483036391530578591e-23
9.186250000000000000e+02 1.539282750888569726e-23
9.187500000000000000e+02 1.707123154920254154e-23
9.188750000000000000e+02 1.744376882561935737e-23
9.190000000000000000e+02 1.543226874367613612e-23
9.191250000000000000e+02 1.662669222766716512e-23
9.192500000000000000e+02 1.501441259507192898e-23
9.193750000000000000e+02 1.731774114497812114e-23
9.195000000000000000e+02 1.605787224031753033e-23
9.196250000000000000e+02 1.627158147334673158e-23
9.197500000000000000e+02 1.872275272934441707e-23
9.198750000000000000e+02 1.646810416652644426e-23
9.200000000000000000e+02 1.768249397992018536e-23
9.201250000000000000e+02 1.753727876256769486e-23
9.202500000000000000e+02 1.493397175193373964e-23
9.203750000000000000e+02 1.679285481045333420e-23
9.205000000000000000e+02 1.669675625864923293e-23
9.206250000000000000e+02 1.652488731283340339e-23
9.207500000000000000e+02 1.832148938225542584e-23
9.208750000000000000e+02 1.677161769103609140e-23
9.210000000000000000e+02 1.525619953236021065e-23
9.211250000000000000e+02 1.856610151399686106e-23
9.212500000000000000e+02 1.583389606301824376e-23
9.213750000000000000e+02 1.728602895261636642e-23
9.215000000000000000e+02 1.984646730852853801e-23
9.216250000000000000e+02 1.605400559127683613e-23
9.217500000000000000e+02 1.803546697990365375e-23
9.218750000000000000e+02 1.592211282672432952e-23
9.220000000000000000e+02 1.651960602435042553e-23
9.221250000000000000e+02 1.697661939318326951e-23
9.222500000000000000e+02 1.749609697903567043e-23
9.223750000000000000e+02 1.672708890957904778e-23
9.225000000000000000e+02 1.725280542818109440e-23
9.226250000000000000e+02 1.758564068030188521e-23
9.227500000000000000e+02 1.760665646520606609e-23
9.228750000000000000e+02 1.611759797928230604e-23
9.230000000000000000e+02 1.733069683221830451e-23
9.231250000000000000e+02 1.526502357203362294e-23
9.232500000000000000e+02 1.823154929359982764e-23
9.233750000000000000e+02 1.701204246823460358e-23
9.235000000000000000e+02 1.736262363413392414e-23
9.236250000000000000e+02 1.636624868679902761e-23
9.237500000000000000e+02 1.588343852825892108e-23
9.238750000000000000e+02 1.846372386495273315e-23
9.240000000000000000e+02 1.743850725519838699e-23
9.241250000000000000e+02 1.663344428788316458e-23
9.242500000000000000e+02 1.577990142188735349e-23
9.243750000000000000e+02 1.809167168378471213e-23
9.245000000000000000e+02 1.730809784866828498e-23
9.246250000000000000e+02 1.562295481300215833e-23
9.247500000000000000e+02 1.759326610212187001e-23
9.248750000000000000e+02 1.452598248077813122e-23
9.250000000000000000e+02 1.618534960047847148e-23
9.251250000000000000e+02 1.506395810302695077e-23
9.252500000000000000e+02 1.596085556036118899e-23
9.253750000000000000e+02 1.880756167887751505e-23
9.255000000000000000e+02 1.802139179868145188e-23
9.256250000000000000e+02 1.964605934500569240e-23
9.257500000000000000e+02 1.618587253631279975e-23
9.258750000000000000e+02 1.572353449653511373e-23
9.260000000000000000e+02 1.652107027711578485e-23
9.261250000000000000e+02 1.612158097685249722e-23
9.262500000000000000e+02 1.654877064289238424e-23
9.263750000000000000e+02 1.607282054672573407e-23
9.265000000000000000e+02 1.834543679460056895e-23
9.266250000000000000e+02 1.742004972004711868e-23
9.267500000000000000e+02 1.509271323385413062e-23
9.268750000000000000e+02 1.604796678118294890e-23
9.270000000000000000e+02 1.724546288872233510e-23
9.271250000000000000e+02 1.722957562039404975e-23
9.272500000000000000e+02 1.633766882782830237e-23
9.273750000000000000e+02 1.729054161448926852e-23
9.275000000000000000e+02 1.480218177261477447e-23
9.276250000000000000e+02 1.598128999249284152e-23
9.277500000000000000e+02 1.687637611286097063e-23
9.278750000000000000e+02 1.719720024699848193e-23
9.280000000000000000e+02 1.561135321345075624e-23
9.281250000000000000e+02 1.523457068039391405e-23
9.282500000000000000e+02 1.787562414586213723e-23
9.283750000000000000e+02 1.594070037107861738e-23
9.285000000000000000e+02 1.765505184743359484e-23
9.286250000000000000e+02 1.757155973806255589e-23
9.287500000000000000e+02 1.937436326346311659e-23
9.288750000000000000e+02 1.508685326783028049e-23
9.290000000000000000e+02 1.724187518667339629e-23
9.291250000000000000e+02 1.770348256749139321e-23
9.292500000000000000e+02 1.707940634460093287e-23
9.293750000000000000e+02 1.716762464403168967e-23
9.295000000000000000e+02 1.812358929032468149e-23
9.296250000000000000e+02 1.825778841068676005e-23
9.297500000000000000e+02 1.828129148417879377e-23
9.298750000000000000e+02 1.738860640729318467e-23
9.300000000000000000e+02 1.833141157289086497e-23
9.301250000000000000e+02 1.587771284146679682e-23
9.302500000000000000e+02 1.695632855727399589e-23
9.303750000000000000e+02 1.696838423000312717e-23
9.305000000000000000e+02 1.818384570798152989e-23
9.306250000000000000e+02 1.695550805233976617e-23
9.307500000000000000e+02 1.720857808793238947e-23
9.308750000000000000e+02 1.615640456013447846e-23
9.310000000000000000e+02 1.544226743706297127e-23
9.311250000000000000e+02 1.675005253320836895e-23
9.312500000000000000e+02 1.702528264457069562e-23
9.313750000000000000e+02 1.861496663099237483e-23
9.315000000000000000e+02 1.919300436210705098e-23
9.316250000000000000e+02 1.643273552654898313e-23
9.317500000000000000e+02 1.810173306445715664e-23
9.318750000000000000e+02 1.565074209438576263e-23
9.320000000000000000e+02 1.599786779892219631e-23
9.321250000000000000e+02 1.983123313518424469e-23
9.322500000000000000e+02 1.692727756452713747e-23
9.323750000000000000e+02 1.575718914600548663e-23
9.325000000000000000e+02 1.774815717336731579e-23
9.326250000000000000e+02 1.634426187833561901e-23
9.327500000000000000e+02 1.613338310093929744e-23
9.328750000000000000e+02 1.828361540886843463e-23
9.330000000000000000e+02 1.801793540563520783e-23
9.331250000000000000e+02 1.914840347337079385e-23
9.332500000000000000e+02 1.727295508283431086e-23
9.333750000000000000e+02 1.782505765904857023e-23
9.335000000000000000e+02 1.572962756494101713e-23
9.336250000000000000e+02 1.744074282564429771e-23
9.337500000000000000e+02 1.740705617077014927e-23
9.338750000000000000e+02 1.676557391698336527e-23
9.340000000000000000e+02 1.698984265523839226e-23
9.341250000000000000e+02 1.676329922122123417e-23
9.342500000000000000e+02 1.484507517746618782e-23
9.343750000000000000e+02 1.819393332481379596e-23
9.345000000000000000e+02 1.978370056656981807e-23
9.346250000000000000e+02 1.665185427606862211e-23
9.347500000000000000e+02 1.720848777416914020e-23
9.348750000000000000e+02 1.859526901758065983e-23
9.350000000000000000e+02 1.961518332999465275e-23
9.351250000000000000e+02 1.590030136636464110e-23
9.352500000000000000e+02 1.784408488528199514e-23
9.353750000000000000e+02 1.847611386985746150e-23
9.355000000000000000e+02 1.762583553423004031e-23
9.356250000000000000e+02 1.589948184037154786e-23
9.357500000000000000e+02 1.608729307398851234e-23
9.358750000000000000e+02 1.768309105458526257e-23
9.360000000000000000e+02 1.685117716270647653e-23
9.361250000000000000e+02 1.747713445003624329e-23
9.362500000000000000e+02 1.819365061909577575e-23
9.363750000000000000e+02 1.673951858523132367e-23
9.365000000000000000e+02 1.749700467446990009e-23
9.366250000000000000e+02 1.927319808297413088e-23
9.367500000000000000e+02 1.840578987506153685e-23
9.368750000000000000e+02 1.868457257977573083e-23
9.370000000000000000e+02 1.798632750137342464e-23
9.371250000000000000e+02 1.799287246258274718e-23
9.372500000000000000e+02 1.803356581705226713e-23
9.373750000000000000e+02 1.812040867410428984e-23
9.375000000000000000e+02 1.869678850479341713e-23
9.376250000000000000e+02 1.895365148496050872e-23
9.377500000000000000e+02 1.791342768209630773e-23
9.378750000000000000e+02 1.676029940512769509e-23
9.380000000000000000e+02 1.691413778093222421e-23
9.381250000000000000e+02 1.766585189059603078e-23
9.382500000000000000e+02 1.514894219428737148e-23
9.383750000000000000e+02 1.809900971889965582e-23
9.385000000000000000e+02 1.684859024619018661e-23
9.386250000000000000e+02 1.906193135841892619e-23
9.387500000000000000e+02 1.895892112049729992e-23
9.388750000000000000e+02 1.854332840684426953e-23
9.390000000000000000e+02 1.810932122620386839e-23
9.391250000000000000e+02 1.725965704034055636e-23
9.392500000000000000e+02 1.810937248436808603e-23
9.393750000000000000e+02 1.647783683273182386e-23
9.395000000000000000e+02 1.957182607681645650e-23
9.396250000000000000e+02 1.771304531215686994e-23
9.397500000000000000e+02 1.727099924523195096e-23
9.398750000000000000e+02 1.687211957965133909e-23
9.400000000000000000e+02 1.765979291800867649e-23
9.401250000000000000e+02 1.841399677037312626e-23
9.402500000000000000e+02 1.832220984249747229e-23
9.403750000000000000e+02 1.728634848496470072e-23
9.405000000000000000e+02 1.746804140572296887e-23
9.406250000000000000e+02 1.702081213188738798e-23
9.407500000000000000e+02 1.649057629286784731e-23
9.408750000000000000e+02 1.650158045936966022e-23
9.410000000000000000e+02 1.674231070265610269e-23
9.411250000000000000e+02 1.800870160799568442e-23
9.412500000000000000e+02 1.941597736098953374e-23
9.413750000000000000e+02 1.544126702477382643e-23
9.415000000000000000e+02 1.856598811624329493e-23
9.416250000000000000e+02 1.778784578452607102e-23
9.417500000000000000e+02 2.026363031445335735e-23
9.418750000000000000e+02 1.995137154411110315e-23
9.420000000000000000e+02 2.041386724202872878e-23
9.421250000000000000e+02 1.840570650823604221e-23
9.422500000000000000e+02 1.849002031184867835e-23
9.423750000000000000e+02 1.717456259684602555e-23
9.425000000000000000e+02 1.722101714628378342e-23
9.426250000000000000e+02 1.763970388006629239e-23
9.427500000000000000e+02 1.683417409606956704e-23
9.428750000000000000e+02 1.848257989715668448e-23
9.430000000000000000e+02 1.658538222825039536e-23
9.431250000000000000e+02 2.012443206276494345e-23
9.432500000000000000e+02 1.772309167422982238e-23
9.433750000000000000e+02 1.837173780276748757e-23
9.435000000000000000e+02 1.867392382554018766e-23
9.436250000000000000e+02 1.612325458301643729e-23
9.437500000000000000e+02 1.798384819399009491e-23
9.438750000000000000e+02 1.777106732720931699e-23
9.440000000000000000e+02 1.758081511420126937e-23
9.441250000000000000e+02 1.935384679869542540e-23
9.442500000000000000e+02 1.880674320023989082e-23
9.443750000000000000e+02 1.636430749587863392e-23
9.445000000000000000e+02 1.961969192385143186e-23
9.446250000000000000e+02 1.805182287528508891e-23
9.447500000000000000e+02 1.814767352430372025e-23
9.448750000000000000e+02 1.690645001680132875e-23
9.450000000000000000e+02 1.990130659416800130e-23
9.451250000000000000e+02 1.752787974707423822e-23
9.452500000000000000e+02 1.856396897252880550e-23
9.453750000000000000e+02 1.642266783318063423e-23
9.455000000000000000e+02 1.851870571790902503e-23
9.456250000000000000e+02 2.015391471395156501e-23
9.457500000000000000e+02 1.906735572022181344e-23
9.458750000000000000e+02 1.730855273299190309e-23
9.460000000000000000e+02 1.972044267391221743e-23
9.461250000000000000e+02 1.893563112693967211e-23
9.462500000000000000e+02 1.760334105959411112e-23
9.463750000000000000e+02 1.968177328236022655e-23
9.465000000000000000e+02 2.093724781076600711e-23
9.466250000000000000e+02 1.863772961607997026e-23
9.467500000000000000e+02 2.024818876114854025e-23
9.468750000000000000e+02 1.794335173542418658e-23
9.470000000000000000e+02 1.966186461643257356e-23
9.471250000000000000e+02 1.927809805893513446e-23
9.472500000000000000e+02 1.747630324312104714e-23
9.473750000000000000e+02 1.715738315293949414e-23
9.475000000000000000e+02 1.868898485831409201e-23
9.476250000000000000e+02 1.841254419546683721e-23
9.477500000000000000e+02 1.738460535610079852e-23
9.478750000000000000e+02 1.642213707852319127e-23
9.480000000000000000e+02 2.010374129057256933e-23
9.481250000000000000e+02 1.976118321894755572e-23
9.482500000000000000e+02 1.916538487799193185e-23
9.483750000000000000e+02 1.813448444972974226e-23
9.485000000000000000e+02 1.777487506551307707e-23
9.486250000000000000e+02 1.850706584086868968e-23
9.487500000000000000e+02 1.804871418659567240e-23
9.488750000000000000e+02 1.721970411814206719e-23
9.490000000000000000e+02 1.845242264504204794e-23
9.491250000000000000e+02 1.878528360332200342e-23
9.492500000000000000e+02 1.844896245899898281e-23
9.493750000000000000e+02 1.991352002386032095e-23
9.495000000000000000e+02 1.872673921000373721e-23
9.496250000000000000e+02 1.927271657751624135e-23
9.497500000000000000e+02 1.855424000111194044e-23
9.498750000000000000e+02 1.859600477556335063e-23
9.500000000000000000e+02 2.030454206299919236e-23
9.501250000000000000e+02 1.921244969580008768e-23
9.502500000000000000e+02 1.853186927976136671e-23
9.503750000000000000e+02 1.857599851624456928e-23
9.505000000000000000e+02 2.040630705643190142e-23
9.506250000000000000e+02 1.708822240018473869e-23
9.507500000000000000e+02 1.663557718063586378e-23
9.508750000000000000e+02 1.955210660844225758e-23
9.510000000000000000e+02 1.862590258552737021e-23
9.511250000000000000e+02 1.840102946859564035e-23
9.512500000000000000e+02 1.890910097110154573e-23
9.513750000000000000e+02 2.000545035812010102e-23
9.515000000000000000e+02 1.836027366421485615e-23
9.516250000000000000e+02 1.779266465750148731e-23
9.517500000000000000e+02 1.639902425501465980e-23
9.518750000000000000e+02 1.838510885890543061e-23
9.520000000000000000e+02 1.717184842420485080e-23
9.521250000000000000e+02 1.758195427202941233e-23
9.522500000000000000e+02 1.730048701663051229e-23
9.523750000000000000e+02 1.855526901739847448e-23
9.525000000000000000e+02 2.002682545273167972e-23
9.526250000000000000e+02 1.718547138419802626e-23
9.527500000000000000e+02 1.892864722249872834e-23
9.528750000000000000e+02 1.504359881160066703e-23
9.530000000000000000e+02 1.736202524967071066e-23
9.531250000000000000e+02 1.926641806396778889e-23
9.532500000000000000e+02 1.791214952850774094e-23
9.533750000000000000e+02 2.012204370686890365e-23
9.535000000000000000e+02 1.640358637333650833e-23
9.536250000000000000e+02 1.877436556685817690e-23
9.537500000000000000e+02 1.778338550262257869e-23
9.538750000000000000e+02 1.849857831013756885e-23
9.540000000000000000e+02 1.833626905068743279e-23
9.541250000000000000e+02 1.661304596273448674e-23
9.542500000000000000e+02 1.957226968470434354e-23
9.543750000000000000e+02 1.961032521461771613e-23
9.545000000000000000e+02 1.651456652360195615e-23
9.546250000000000000e+02 1.828196803970455067e-23
9.547500000000000000e+02 1.589734981504166480e-23
9.548750000000000000e+02 1.816322825747789257e-23
9.550000000000000000e+02 1.800211867673464598e-23
9.551250000000000000e+02 1.925424258923702915e-23
9.552500000000000000e+02 1.885987067430925492e-23
9.553750000000000000e+02 1.859960042762350360e-23
9.555000000000000000e+02 1.799773341372166504e-23
9.556250000000000000e+02 2.031989318539225683e-23
9.557500000000000000e+02 1.818022200027608332e-23
9.558750000000000000e+02 1.822914839362148460e-23
9.560000000000000000e+02 1.766099212810332654e-23
9.561250000000000000e+02 1.704056956807900838e-23
9.562500000000000000e+02 1.859459228653810039e-23
9.563750000000000000e+02 1.977400280549633371e-23
9.565000000000000000e+02 1.764124021600862603e-23
9.566250000000000000e+02 1.833220495967794385e-23
9.567500000000000000e+02 1.979659917190900035e-23
9.568750000000000000e+02 2.008781852108220406e-23
9.570000000000000000e+02 1.926148945265590842e-23
9.571250000000000000e+02 2.037995146592170695e-23
9.572500000000000000e+02 1.739517696360333716e-23
9.573750000000000000e+02 1.923959833809000220e-23
9.575000000000000000e+02 1.954369604335042326e-23
9.576250000000000000e+02 1.633583136038981687e-23
9.577500000000000000e+02 1.816085546827469652e-23
9.578750000000000000e+02 1.697783101345405126e-23
9.580000000000000000e+02 1.959087478293952170e-23
9.581250000000000000e+02 1.734823197422117343e-23
9.582500000000000000e+02 2.141655670941081376e-23
9.583750000000000000e+02 1.821419632202426859e-23
9.585000000000000000e+02 1.684393860306627251e-23
9.586250000000000000e+02 1.735309860763881909e-23
9.587500000000000000e+02 1.735273823935619076e-23
9.588750000000000000e+02 1.703820071439879907e-23
9.590000000000000000e+02 1.636573372002485528e-23
9.591250000000000000e+02 1.891907720403362339e-23
9.592500000000000000e+02 1.917847209519867502e-23
9.593750000000000000e+02 1.824322939159082771e-23
9.595000000000000000e+02 1.838416279583531038e-23
9.596250000000000000e+02 2.163144907937098193e-23
9.597500000000000000e+02 2.062766532450739334e-23
9.598750000000000000e+02 1.973620868616469035e-23
9.600000000000000000e+02 1.948575167029632913e-23
9.601250000000000000e+02 1.916093002529160310e-23
9.602500000000000000e+02 1.909410733384614509e-23
9.603750000000000000e+02 1.799305641901099944e-23
9.605000000000000000e+02 2.000504210480016253e-23
9.606250000000000000e+02 1.867260683642248200e-23
9.607500000000000000e+02 2.003313304736198476e-23
9.608750000000000000e+02 1.801281237854213476e-23
9.610000000000000000e+02 1.845738351415261873e-23
9.611250000000000000e+02 1.715239128003295983e-23
9.612500000000000000e+02 1.693887584047101257e-23
9.613750000000000000e+02 1.882656570499469992e-23
9.615000000000000000e+02 1.838583425363804792e-23
9.616250000000000000e+02 1.753018086586945022e-23
9.617500000000000000e+02 1.678326329002603177e-23
9.618750000000000000e+02 1.776674181585886849e-23
9.620000000000000000e+02 1.956753748389901020e-23
9.621250000000000000e+02 1.643737633501506186e-23
9.622500000000000000e+02 1.945370025992517395e-23
9.623750000000000000e+02 1.916509576928509469e-23
9.625000000000000000e+02 1.588416997478938391e-23
9.626250000000000000e+02 1.773648014116304584e-23
9.627500000000000000e+02 1.698532219985293176e-23
9.628750000000000000e+02 1.929920997589805526e-23
9.630000000000000000e+02 1.766736694329266017e-23
9.631250000000000000e+02 1.752901147283021157e-23
9.632500000000000000e+02 1.734323625755764743e-23
9.633750000000000000e+02 1.889813784049894015e-23
9.635000000000000000e+02 1.751258635481431509e-23
9.636250000000000000e+02 1.916264270032056635e-23
9.637500000000000000e+02 1.851377723683370192e-23
9.638750000000000000e+02 1.728935635648424615e-23
9.640000000000000000e+02 1.846656460433583375e-23
9.641250000000000000e+02 1.868953823703599549e-23
9.642500000000000000e+02 1.867947957520779311e-23
9.643750000000000000e+02 1.727804248896397734e-23
9.645000000000000000e+02 1.792492827502235334e-23
9.646250000000000000e+02 1.776922909137595588e-23
9.647500000000000000e+02 1.920229687420644719e-23
9.648750000000000000e+02 1.919251197167463716e-23
9.650000000000000000e+02 1.871957570465482691e-23
9.651250000000000000e+02 1.962907521311417775e-23
9.652500000000000000e+02 1.801370275597958627e-23
9.653750000000000000e+02 1.750531454114917763e-23
9.655000000000000000e+02 1.801825842798820427e-23
9.656250000000000000e+02 1.733067662323133518e-23
9.657500000000000000e+02 1.673290345508971688e-23
9.658750000000000000e+02 2.020434531167650125e-23
9.660000000000000000e+02 1.892887534577337641e-23
9.661250000000000000e+02 1.790686640629945828e-23
9.662500000000000000e+02 1.760202943999968853e-23
9.663750000000000000e+02 1.573181854637116929e-23
9.665000000000000000e+02 2.033054422963856092e-23
9.666250000000000000e+02 1.978868487111048817e-23
9.667500000000000000e+02 1.875991603080899807e-23
9.668750000000000000e+02 1.710388692383516182e-23
9.670000000000000000e+02 1.989452999715253865e-23
9.671250000000000000e+02 1.999674398450400254e-23
9.672500000000000000e+02 1.861657182933209341e-23
9.673750000000000000e+02 1.961054743198345629e-23
9.675000000000000000e+02 1.979502003219550809e-23
9.676250000000000000e+02 1.849259842631956961e-23
9.677500000000000000e+02 1.806965253144396252e-23
9.678750000000000000e+02 1.741120410449827261e-23
9.680000000000000000e+02 2.030056551543535285e-23
9.681250000000000000e+02 1.911931780057869893e-23
9.682500000000000000e+02 1.761390426345218274e-23
9.683750000000000000e+02 1.871497953870224501e-23
9.685000000000000000e+02 1.972063108316109837e-23
9.686250000000000000e+02 1.910501503625322097e-23
9.687500000000000000e+02 1.863307673976420787e-23
9.688750000000000000e+02 1.654534167912891924e-23
9.690000000000000000e+02 1.674292486919647049e-23
9.691250000000000000e+02 1.688443573821923730e-23
9.692500000000000000e+02 1.956039116901421337e-23
9.693750000000000000e+02 1.929092052489514926e-23
9.695000000000000000e+02 1.823588220271931066e-23
9.696250000000000000e+02 1.673561607860113869e-23
9.697500000000000000e+02 1.799968202098654591e-23
9.698750000000000000e+02 1.604532543925589916e-23
9.700000000000000000e+02 1.888612155246170540e-23
9.701250000000000000e+02 1.854162122722267024e-23
9.702500000000000000e+02 1.765462200677846626e-23
9.703750000000000000e+02 1.865713709951604670e-23
9.705000000000000000e+02 1.684198904187769310e-23
9.706250000000000000e+02 1.720166984389234147e-23
9.707500000000000000e+02 1.642372328260400810e-23
9.708750000000000000e+02 2.031720852979934962e-23
9.710000000000000000e+02 1.867707619249226435e-23
9.711250000000000000e+02 2.079255494602359558e-23
9.712500000000000000e+02 1.743988135991588661e-23
9.713750000000000000e+02 1.692614633497624088e-23
9.715000000000000000e+02 1.719163242158969664e-23
9.716250000000000000e+02 1.787461170161320544e-23
9.717500000000000000e+02 1.702427227234374776e-23
9.718750000000000000e+02 1.879832090144549316e-23
9.720000000000000000e+02 1.759649855413019745e-23
9.721250000000000000e+02 1.992790611788673986e-23
9.722500000000000000e+02 1.775853455533792037e-23
9.723750000000000000e+02 1.838274322230840990e-23
9.725000000000000000e+02 1.997012983494314047e-23
9.726250000000000000e+02 1.844533341338459774e-23
9.727500000000000000e+02 2.007022832695513750e-23
9.728750000000000000e+02 1.621341505210338303e-23
9.730000000000000000e+02 2.073825652998749249e-23
9.731250000000000000e+02 1.840544130208037336e-23
9.732500000000000000e+02 2.207755575053994344e-23
9.733750000000000000e+02 1.856077626156198828e-23
9.735000000000000000e+02 1.817087930055225764e-23
9.736250000000000000e+02 1.652886104873372752e-23
9.737500000000000000e+02 1.785732627568976459e-23
9.738750000000000000e+02 1.813991130296496163e-23
9.740000000000000000e+02 1.911897672910128393e-23
9.741250000000000000e+02 1.819746959096107941e-23
9.742500000000000000e+02 1.832783039732979885e-23
9.743750000000000000e+02 1.696423513850807761e-23
9.745000000000000000e+02 1.862886534682154047e-23
9.746250000000000000e+02 2.144096412877927515e-23
9.747500000000000000e+02 1.796932273013128025e-23
9.748750000000000000e+02 1.811161738598674230e-23
9.750000000000000000e+02 1.849136326612162831e-23
9.751250000000000000e+02 1.810099405494445265e-23
9.752500000000000000e+02 1.953344654961240263e-23
9.753750000000000000e+02 2.023757033308373398e-23
9.755000000000000000e+02 2.037196101822252089e-23
9.756250000000000000e+02 1.871406774480581872e-23
9.757500000000000000e+02 2.254990815258897146e-23
9.758750000000000000e+02 1.717290270544517246e-23
9.760000000000000000e+02 2.023530710125372283e-23
9.761250000000000000e+02 1.945889291128471248e-23
9.762500000000000000e+02 1.871224318245365825e-23
9.763750000000000000e+02 1.853920123899410203e-23
9.765000000000000000e+02 1.765613996076733108e-23
9.766250000000000000e+02 1.741604645317556050e-23
9.767500000000000000e+02 2.021150762554112258e-23
9.768750000000000000e+02 1.856041766464142451e-23
9.770000000000000000e+02 1.746431490594462560e-23
9.771250000000000000e+02 1.862913384589626693e-23
9.772500000000000000e+02 1.862170434090655235e-23
9.773750000000000000e+02 1.988877023523397477e-23
9.775000000000000000e+02 1.807066676871067104e-23
9.776250000000000000e+02 2.000096798442682239e-23
9.777500000000000000e+02 2.040804828476354067e-23
9.778750000000000000e+02 1.913142158327045664e-23
9.780000000000000000e+02 1.713630373536908689e-23
9.781250000000000000e+02 1.988213292562615206e-23
9.782500000000000000e+02 1.762808202818050002e-23
9.783750000000000000e+02 1.985836750232759503e-23
9.785000000000000000e+02 1.906612681175068728e-23
9.786250000000000000e+02 1.840905856023975658e-23
9.787500000000000000e+02 1.951644297087745945e-23
9.788750000000000000e+02 1.695288684332895005e-23
9.790000000000000000e+02 1.902313314988604195e-23
9.791250000000000000e+02 1.781305093549903271e-23
9.792500000000000000e+02 2.083447095641731059e-23
9.793750000000000000e+02 1.982002407939469152e-23
9.795000000000000000e+02 2.092254859667861615e-23
9.796250000000000000e+02 1.768848398778566661e-23
9.797500000000000000e+02 1.830265007636310652e-23
9.798750000000000000e+02 2.139028419724680220e-23
9.800000000000000000e+02 2.034718781615312125e-23
9.801250000000000000e+02 1.986764336488549350e-23
9.802500000000000000e+02 2.108774847128217430e-23
9.803750000000000000e+02 2.349416187248560998e-23
9.805000000000000000e+02 2.399781950989854694e-23
9.806250000000000000e+02 2.511238017469040752e-23
9.807500000000000000e+02 2.471077384126844794e-23
9.808750000000000000e+02 2.716845479376402651e-23
9.810000000000000000e+02 2.595681698626093616e-23
9.811250000000000000e+02 2.379468795145082140e-23
9.812500000000000000e+02 2.585567434859866348e-23
9.813750000000000000e+02 2.577391343840060099e-23
9.815000000000000000e+02 2.860480867842676705e-23
9.816250000000000000e+02 2.713949951503698260e-23
9.817500000000000000e+02 2.876243351444090016e-23
9.818750000000000000e+02 2.601911952461780239e-23
9.820000000000000000e+02 2.656616192820280218e-23
9.821250000000000000e+02 2.320705628426354378e-23
9.822500000000000000e+02 2.491250110459737873e-23
9.823750000000000000e+02 2.319457049744668781e-23
9.825000000000000000e+02 2.637206229105019940e-23
9.826250000000000000e+02 3.020552889962590253e-23
9.827500000000000000e+02 2.603580549158733455e-23
9.828750000000000000e+02 2.850664459116529280e-23
9.830000000000000000e+02 2.385253530901607985e-23
9.831250000000000000e+02 2.618310627252452553e-23
9.832500000000000000e+02 2.751375159691014926e-23
9.833750000000000000e+02 2.765035587334406200e-23
9.835000000000000000e+02 2.622840644457536383e-23
9.836250000000000000e+02 2.736971753054209806e-23
9.837500000000000000e+02 2.764389657405729442e-23
9.838750000000000000e+02 2.814681110410753119e-23
9.840000000000000000e+02 3.064806313970285438e-23
9.841250000000000000e+02 2.743354448669652101e-23
9.842500000000000000e+02 2.706236140491775137e-23
9.843750000000000000e+02 2.656062524045340217e-23
9.845000000000000000e+02 2.592273858691095958e-23
9.846250000000000000e+02 2.726403658497823552e-23
9.847500000000000000e+02 2.905833517155936742e-23
9.848750000000000000e+02 2.579380835146429471e-23
9.850000000000000000e+02 2.931000167205533094e-23
9.851250000000000000e+02 2.495499046749583381e-23
9.852500000000000000e+02 2.581975509804035338e-23
9.853750000000000000e+02 2.823585764373633939e-23
9.855000000000000000e+02 2.875832260710981587e-23
9.856250000000000000e+02 2.674793379460833698e-23
9.857500000000000000e+02 2.679600093436111841e-23
9.858750000000000000e+02 2.706924122581136802e-23
9.860000000000000000e+02 2.723374309352487129e-23
9.861250000000000000e+02 2.525294610622337866e-23
9.862500000000000000e+02 2.759074003593996483e-23
9.863750000000000000e+02 2.768786767974101744e-23
9.865000000000000000e+02 2.761347896072657234e-23
9.866250000000000000e+02 3.207480238327570808e-23
9.867500000000000000e+02 2.796976562835008917e-23
9.868750000000000000e+02 2.835427603554981334e-23
9.870000000000000000e+02 2.814276967546919236e-23
9.871250000000000000e+02 2.768276355905882664e-23
9.872500000000000000e+02 2.863085785034514473e-23
9.873750000000000000e+02 3.360460329051747066e-23
9.875000000000000000e+02 2.829784483124744190e-23
9.876250000000000000e+02 2.687947050588546729e-23
9.877500000000000000e+02 2.616214422290099540e-23
9.878750000000000000e+02 2.713203642176119719e-23
9.880000000000000000e+02 2.698591642815852994e-23
9.881250000000000000e+02 2.919769894761823772e-23
9.882500000000000000e+02 2.658787054001618573e-23
9.883750000000000000e+02 2.838253018924561098e-23
9.885000000000000000e+02 2.840603372399319379e-23
9.886250000000000000e+02 3.137084622236503752e-23
9.887500000000000000e+02 3.083672208141163726e-23
9.888750000000000000e+02 2.886762634841173212e-23
9.890000000000000000e+02 2.791087301920109927e-23
9.891250000000000000e+02 2.954124772013067734e-23
9.892500000000000000e+02 3.225367942233685430e-23
9.893750000000000000e+02 2.873445771813372974e-23
9.895000000000000000e+02 3.013720135096375842e-23
9.896250000000000000e+02 2.802072591623990216e-23
9.897500000000000000e+02 3.270171309381857475e-23
9.898750000000000000e+02 3.387608607043287499e-23
9.900000000000000000e+02 3.607799120384967647e-23
9.901250000000000000e+02 3.882908371482421545e-23
9.902500000000000000e+02 3.518793564786027911e-23
9.903750000000000000e+02 3.638659256483207053e-23
9.905000000000000000e+02 3.347738515580859795e-23
9.906250000000000000e+02 2.942594855885687637e-23
9.907500000000000000e+02 3.435767434900204666e-23
9.908750000000000000e+02 3.795149326367415733e-23
9.910000000000000000e+02 4.721825953495733192e-23
9.911250000000000000e+02 6.758910115668873959e-23
