# f h(f)
9.225000000000000000e+02 1.491752917811536141e-23
9.226250000000000000e+02 1.540793642624382923e-23
9.227500000000000000e+02 1.509017560639480173e-23
9.228750000000000000e+02 1.490411593880347114e-23
9.230000000000000000e+02 1.469020187732597068e-23
9.231250000000000000e+02 1.357062812341590921e-23
9.232500000000000000e+02 1.353858440343509273e-23
9.233750000000000000e+02 1.369296389173026637e-23
9.235000000000000000e+02 1.434436597059584523e-23
9.236250000000000000e+02 1.393884962515818185e-23
9.237500000000000000e+02 1.387012873533102199e-23
9.238750000000000000e+02 1.341482396490138319e-23
9.240000000000000000e+02 1.353049511152464369e-23
9.241250000000000000e+02 1.451302252804220050e-23
9.242500000000000000e+02 1.547670830597963761e-23
9.243750000000000000e+02 1.437766970857619155e-23
9.245000000000000000e+02 1.488399402487305914e-23
9.246250000000000000e+02 1.647862583452866213e-23
9.247500000000000000e+02 1.391317019139518509e-23
9.248750000000000000e+02 1.364728395557261784e-23
9.250000000000000000e+02 1.500095203708616591e-23
9.251250000000000000e+02 1.499563853221466284e-23
9.252500000000000000e+02 1.370132786884770034e-23
9.253750000000000000e+02 1.542908666748347939e-23
9.255000000000000000e+02 1.434214521848774209e-23
9.256250000000000000e+02 1.478208327687049743e-23
9.257500000000000000e+02 1.601999241808726520e-23
9.258750000000000000e+02 1.443089828254359119e-23
9.260000000000000000e+02 1.477206905023035025e-23
9.261250000000000000e+02 1.461548284057912860e-23
9.262500000000000000e+02 1.442167692012562301e-23
9.263750000000000000e+02 1.341668807994212047e-23
9.265000000000000000e+02 1.573926596009016403e-23
9.266250000000000000e+02 1.446906549425165057e-23
9.267500000000000000e+02 1.449777640831510226e-23
9.268750000000000000e+02 1.588781768853176950e-23
9.270000000000000000e+02 1.517097322746646597e-23
9.271250000000000000e+02 1.410173768325091629e-23
9.272500000000000000e+02 1.307468805531266458e-23
9.273750000000000000e+02 1.535259494551641798e-23
9.275000000000000000e+02 1.555314853318321904e-23
9.276250000000000000e+02 1.404941790246422486e-23
9.277500000000000000e+02 1.485895458241583461e-23
9.278750000000000000e+02 1.597928455692827830e-23
9.280000000000000000e+02 1.422103692858448945e-23
9.281250000000000000e+02 1.541716551922393556e-23
9.282500000000000000e+02 1.390089429197438568e-23
9.283750000000000000e+02 1.332289020874017010e-23
9.285000000000000000e+02 1.666475473515084934e-23
9.286250000000000000e+02 1.543299821986570510e-23
9.287500000000000000e+02 1.334755104054403705e-23
9.288750000000000000e+02 1.340984886349363279e-23
9.290000000000000000e+02 1.459086702223202287e-23
9.291250000000000000e+02 1.463690857571133999e-23
9.292500000000000000e+02 1.410571353180095690e-23
9.293750000000000000e+02 1.448907807318395013e-23
9.295000000000000000e+02 1.300398706470057762e-23
9.296250000000000000e+02 1.497783825661084551e-23
9.297500000000000000e+02 1.658945893814456778e-23
9.298750000000000000e+02 1.394112568268140035e-23
9.300000000000000000e+02 1.537317931666652354e-23
9.301250000000000000e+02 1.545981603804018388e-23
9.302500000000000000e+02 1.486054436474903053e-23
9.303750000000000000e+02 1.433793177212863903e-23
9.305000000000000000e+02 1.316676549226430299e-23
9.306250000000000000e+02 1.525112797063993801e-23
9.307500000000000000e+02 1.554606844736905530e-23
9.308750000000000000e+02 1.526639565453466385e-23
9.310000000000000000e+02 1.468900486416024400e-23
9.311250000000000000e+02 1.450791248117543467e-23
9.312500000000000000e+02 1.535113123649566897e-23
9.313750000000000000e+02 1.367446212825282536e-23
9.315000000000000000e+02 1.470287801556130626e-23
9.316250000000000000e+02 1.383660222157413767e-23
9.317500000000000000e+02 1.441398072062384139e-23
9.318750000000000000e+02 1.533521166181008843e-23
9.320000000000000000e+02 1.363946501432312554e-23
9.321250000000000000e+02 1.563118028619173244e-23
9.322500000000000000e+02 1.618989304071165351e-23
9.323750000000000000e+02 1.611287370964720471e-23
9.325000000000000000e+02 1.410016054193341249e-23
9.326250000000000000e+02 1.317425157371865840e-23
9.327500000000000000e+02 1.393031264224015440e-23
9.328750000000000000e+02 1.534276650347935805e-23
9.330000000000000000e+02 1.570458419045310848e-23
9.331250000000000000e+02 1.429156443409282222e-23
9.332500000000000000e+02 1.661941440134720069e-23
9.333750000000000000e+02 1.563646844439345933e-23
9.335000000000000000e+02 1.547756594303721928e-23
9.336250000000000000e+02 1.396301536142712164e-23
9.337500000000000000e+02 1.428888734461061389e-23
9.338750000000000000e+02 1.471186355762501070e-23
9.340000000000000000e+02 1.622970894935540321e-23
9.341250000000000000e+02 1.468237918866849912e-23
9.342500000000000000e+02 1.413530854968770454e-23
9.343750000000000000e+02 1.571780832628674549e-23
9.345000000000000000e+02 1.405038386417124851e-23
9.346250000000000000e+02 1.379061152779581710e-23
9.347500000000000000e+02 1.494441720538436418e-23
9.348750000000000000e+02 1.569191691143873777e-23
9.350000000000000000e+02 1.454526354000082786e-23
9.351250000000000000e+02 1.576679314057933214e-23
9.352500000000000000e+02 1.416203921061451468e-23
9.353750000000000000e+02 1.428951102169278345e-23
9.355000000000000000e+02 1.477608248577383025e-23
9.356250000000000000e+02 1.530724220322304884e-23
9.357500000000000000e+02 1.550394146666657998e-23
9.358750000000000000e+02 1.366534094571285221e-23
9.360000000000000000e+02 1.463509971077376886e-23
9.361250000000000000e+02 1.614557233971454582e-23
9.362500000000000000e+02 1.431039998944998291e-23
9.363750000000000000e+02 1.587632612311540297e-23
9.365000000000000000e+02 1.491754589891165915e-23
9.366250000000000000e+02 1.404719726869474844e-23
9.367500000000000000e+02 1.383079588008468559e-23
9.368750000000000000e+02 1.498461433523446907e-23
9.370000000000000000e+02 1.442650479082226331e-23
9.371250000000000000e+02 1.586786572502647440e-23
9.372500000000000000e+02 1.458911378635478856e-23
9.373750000000000000e+02 1.619527850679637362e-23
9.375000000000000000e+02 1.414055862113611750e-23
9.376250000000000000e+02 1.759973904931239476e-23
9.377500000000000000e+02 1.489005315183080139e-23
9.378750000000000000e+02 1.473414762372693661e-23
9.380000000000000000e+02 1.570843264267394679e-23
9.381250000000000000e+02 1.428061800013566263e-23
9.382500000000000000e+02 1.479331734116187513e-23
9.383750000000000000e+02 1.559346333423376349e-23
9.385000000000000000e+02 1.508430804949998944e-23
9.386250000000000000e+02 1.511867281986623040e-23
9.387500000000000000e+02 1.533647819642402608e-23
9.388750000000000000e+02 1.565367328002298004e-23
9.390000000000000000e+02 1.312569729730840063e-23
9.391250000000000000e+02 1.466659348709515241e-23
9.392500000000000000e+02 1.591911002039167753e-23
9.393750000000000000e+02 1.498642238768587907e-23
9.395000000000000000e+02 1.429100925752044669e-23
9.396250000000000000e+02 1.474431171579224656e-23
9.397500000000000000e+02 1.624879333310926619e-23
9.398750000000000000e+02 1.393452457256451059e-23
9.400000000000000000e+02 1.467101853312607076e-23
9.401250000000000000e+02 1.559381456857949369e-23
9.402500000000000000e+02 1.512551914879019513e-23
9.403750000000000000e+02 1.535852510119182753e-23
9.405000000000000000e+02 1.536047734207614096e-23
9.406250000000000000e+02 1.429181654819295993e-23
9.407500000000000000e+02 1.471776865585499000e-23
9.408750000000000000e+02 1.564673060598845418e-23
9.410000000000000000e+02 1.555315091001520513e-23
9.411250000000000000e+02 1.421873517340927939e-23
9.412500000000000000e+02 1.576708927682951408e-23
9.413750000000000000e+02 1.440506189388882536e-23
9.415000000000000000e+02 1.408199074315066647e-23
9.416250000000000000e+02 1.412082703549712666e-23
9.417500000000000000e+02 1.403976460403788822e-23
9.418750000000000000e+02 1.600554505030738776e-23
9.420000000000000000e+02 1.428542728955977855e-23
9.421250000000000000e+02 1.561440145252592113e-23
9.422500000000000000e+02 1.559038614542063793e-23
9.423750000000000000e+02 1.435080637836243746e-23
9.425000000000000000e+02 1.552837815107841729e-23
9.426250000000000000e+02 1.657038650740588101e-23
9.427500000000000000e+02 1.605452119819271186e-23
9.428750000000000000e+02 1.539929840696868138e-23
9.430000000000000000e+02 1.450756797982326723e-23
9.431250000000000000e+02 1.446899026400820705e-23
9.432500000000000000e+02 1.672613696800857474e-23
9.433750000000000000e+02 1.446323638313205248e-23
9.435000000000000000e+02 1.434503925307810570e-23
9.436250000000000000e+02 1.633365404430780801e-23
9.437500000000000000e+02 1.558900978919361128e-23
9.438750000000000000e+02 1.406310615582703932e-23
9.440000000000000000e+02 1.591498114281452281e-23
9.441250000000000000e+02 1.452072310018433803e-23
9.442500000000000000e+02 1.370432987483804407e-23
9.443750000000000000e+02 1.340822306464840042e-23
9.445000000000000000e+02 1.534346204652998868e-23
9.446250000000000000e+02 1.589147605386561366e-23
9.447500000000000000e+02 1.519402352299160669e-23
9.448750000000000000e+02 1.416017856548978771e-23
9.450000000000000000e+02 1.487060819046594951e-23
9.451250000000000000e+02 1.538657770462881339e-23
9.452500000000000000e+02 1.690684533042613451e-23
9.453750000000000000e+02 1.614330952190256410e-23
9.455000000000000000e+02 1.620908377824289987e-23
9.456250000000000000e+02 1.523905992072623173e-23
9.457500000000000000e+02 1.728377601667712888e-23
9.458750000000000000e+02 1.495679664379162005e-23
9.460000000000000000e+02 1.662857245395265365e-23
9.461250000000000000e+02 1.597145165090474555e-23
9.462500000000000000e+02 1.467685886688983215e-23
9.463750000000000000e+02 1.401800860443662160e-23
9.465000000000000000e+02 1.538662604990861398e-23
9.466250000000000000e+02 1.568522429144372601e-23
9.467500000000000000e+02 1.514271559562938318e-23
9.468750000000000000e+02 1.528004456342307564e-23
9.470000000000000000e+02 1.594198388441866793e-23
9.471250000000000000e+02 1.424741418013150666e-23
9.472500000000000000e+02 1.489048763203118260e-23
9.473750000000000000e+02 1.571334810816494775e-23
9.475000000000000000e+02 1.553405470431457659e-23
9.476250000000000000e+02 1.403046406347710355e-23
9.477500000000000000e+02 1.651366683290419181e-23
9.478750000000000000e+02 1.690113276131802188e-23
9.480000000000000000e+02 1.528774611805748870e-23
9.481250000000000000e+02 1.499661056555882625e-23
9.482500000000000000e+02 1.326644738714469949e-23
9.483750000000000000e+02 1.377795038302693753e-23
9.485000000000000000e+02 1.322636407437935556e-23
9.486250000000000000e+02 1.481235000029008306e-23
9.487500000000000000e+02 1.458355317129231419e-23
9.488750000000000000e+02 1.624967435854794740e-23
9.490000000000000000e+02 1.552527078422727900e-23
9.491250000000000000e+02 1.518143598890012616e-23
9.492500000000000000e+02 1.541759559317544008e-23
9.493750000000000000e+02 1.749027687795098170e-23
9.495000000000000000e+02 1.479754683863476473e-23
9.496250000000000000e+02 1.656899486619301726e-23
9.497500000000000000e+02 1.557698108812897748e-23
9.498750000000000000e+02 1.567773245739840119e-23
9.500000000000000000e+02 1.548095395498652449e-23
9.501250000000000000e+02 1.515326985360149972e-23
9.502500000000000000e+02 1.455553438251930613e-23
9.503750000000000000e+02 1.466180459482931362e-23
9.505000000000000000e+02 1.454418311164885739e-23
9.506250000000000000e+02 1.352400112107804960e-23
9.507500000000000000e+02 1.623758395271496491e-23
9.508750000000000000e+02 1.393108052815804773e-23
9.510000000000000000e+02 1.506708515301074623e-23
9.511250000000000000e+02 1.491174961084284405e-23
9.512500000000000000e+02 1.580785062986335392e-23
9.513750000000000000e+02 1.634971296742608596e-23
9.515000000000000000e+02 1.636505260203931520e-23
9.516250000000000000e+02 1.484698341741953770e-23
9.517500000000000000e+02 1.606645567438811683e-23
9.518750000000000000e+02 1.514942228343011850e-23
9.520000000000000000e+02 1.589719382785845489e-23
9.521250000000000000e+02 1.647655846667954155e-23
9.522500000000000000e+02 1.383702184877149161e-23
9.523750000000000000e+02 1.440334201433011177e-23
9.525000000000000000e+02 1.333878260581813412e-23
9.526250000000000000e+02 1.610349789778540093e-23
9.527500000000000000e+02 1.432220042877447768e-23
9.528750000000000000e+02 1.418271228155679905e-23
9.530000000000000000e+02 1.513209360314623817e-23
9.531250000000000000e+02 1.519345786415719897e-23
9.532500000000000000e+02 1.332987246234886805e-23
9.533750000000000000e+02 1.406308726168678992e-23
9.535000000000000000e+02 1.491722924863281283e-23
9.536250000000000000e+02 1.351179024106055398e-23
9.537500000000000000e+02 1.750279570146235030e-23
9.538750000000000000e+02 1.455872748259629146e-23
9.540000000000000000e+02 1.383668425675040199e-23
9.541250000000000000e+02 1.526432695040846810e-23
9.542500000000000000e+02 1.529548946845648602e-23
9.543750000000000000e+02 1.334420215705923465e-23
9.545000000000000000e+02 1.559763763077031904e-23
9.546250000000000000e+02 1.297298503085694896e-23
9.547500000000000000e+02 1.666284054736842058e-23
9.548750000000000000e+02 1.436739022099004015e-23
9.550000000000000000e+02 1.547494454537670738e-23
9.551250000000000000e+02 1.575210227665365455e-23
9.552500000000000000e+02 1.371061631791545459e-23
9.553750000000000000e+02 1.628645299381627964e-23
9.555000000000000000e+02 1.617476556759740307e-23
9.556250000000000000e+02 1.522647563633315317e-23
9.557500000000000000e+02 1.437686740138510976e-23
9.558750000000000000e+02 1.716493097359313014e-23
9.560000000000000000e+02 1.721684138277305722e-23
9.561250000000000000e+02 1.707736401085074043e-23
9.562500000000000000e+02 1.538901389116222141e-23
9.563750000000000000e+02 1.618328890670356330e-23
9.565000000000000000e+02 1.660124410797920912e-23
9.566250000000000000e+02 1.518000981775336863e-23
9.567500000000000000e+02 1.476509227537987851e-23
9.568750000000000000e+02 1.260718047802593768e-23
9.570000000000000000e+02 1.476218105839328641e-23
9.571250000000000000e+02 1.465214005242766724e-23
9.572500000000000000e+02 1.338322152156463358e-23
9.573750000000000000e+02 1.481607754180755377e-23
9.575000000000000000e+02 1.522821028636230129e-23
9.576250000000000000e+02 1.567418751375588718e-23
9.577500000000000000e+02 1.451545611702390463e-23
9.578750000000000000e+02 1.583656175125729011e-23
9.580000000000000000e+02 1.538993550388362894e-23
9.581250000000000000e+02 1.557933951316519883e-23
9.582500000000000000e+02 1.501260896210836553e-23
9.583750000000000000e+02 1.462512198870830300e-23
9.585000000000000000e+02 1.361138101552252838e-23
9.586250000000000000e+02 1.580050647572272918e-23
9.587500000000000000e+02 1.476348201928560281e-23
9.588750000000000000e+02 1.515565891708727206e-23
9.590000000000000000e+02 1.559130216822463888e-23
9.591250000000000000e+02 1.408874322369249209e-23
9.592500000000000000e+02 1.608131937782202455e-23
9.593750000000000000e+02 1.501510661817501228e-23
9.595000000000000000e+02 1.534283942857588757e-23
9.596250000000000000e+02 1.725249254355961844e-23
9.597500000000000000e+02 1.381623922756343441e-23
9.598750000000000000e+02 1.557536822478069674e-23
9.600000000000000000e+02 1.514833686884857830e-23
9.601250000000000000e+02 1.468333037584688207e-23
9.602500000000000000e+02 1.579528994081936633e-23
9.603750000000000000e+02 1.462500253109197154e-23
9.605000000000000000e+02 1.441387329439687355e-23
9.606250000000000000e+02 1.509205095943886725e-23
9.607500000000000000e+02 1.522497182568858076e-23
9.608750000000000000e+02 1.469069656747254566e-23
9.610000000000000000e+02 1.560810651172360007e-23
9.611250000000000000e+02 1.660746301393017683e-23
9.612500000000000000e+02 1.535056705526145708e-23
9.613750000000000000e+02 1.617301240196091092e-23
9.615000000000000000e+02 1.351248331039125425e-23
9.616250000000000000e+02 1.389979648669342384e-23
9.617500000000000000e+02 1.500361633933659560e-23
9.618750000000000000e+02 1.456007288727938622e-23
9.620000000000000000e+02 1.586470427455050557e-23
9.621250000000000000e+02 1.537654621436279233e-23
9.622500000000000000e+02 1.607272536099812178e-23
9.623750000000000000e+02 1.393612074276611024e-23
9.625000000000000000e+02 1.415539756899842971e-23
9.626250000000000000e+02 1.513604360429765632e-23
9.627500000000000000e+02 1.469931276487943689e-23
9.628750000000000000e+02 1.422125027560776870e-23
9.630000000000000000e+02 1.442801509512679522e-23
9.631250000000000000e+02 1.292836925117570003e-23
9.632500000000000000e+02 1.417770344847213614e-23
9.633750000000000000e+02 1.563495543715527170e-23
9.635000000000000000e+02 1.454906658322352201e-23
9.636250000000000000e+02 1.583435533179928616e-23
9.637500000000000000e+02 1.566889746811008021e-23
9.638750000000000000e+02 1.501917534872925426e-23
9.640000000000000000e+02 1.522434100425587669e-23
9.641250000000000000e+02 1.463001806127926607e-23
9.642500000000000000e+02 1.472383915503081988e-23
9.643750000000000000e+02 1.526152018749148773e-23
9.645000000000000000e+02 1.411683358401312212e-23
9.646250000000000000e+02 1.442799602632553551e-23
9.647500000000000000e+02 1.468151976988858348e-23
9.648750000000000000e+02 1.421038712065646364e-23
9.650000000000000000e+02 1.472925810510592157e-23
9.651250000000000000e+02 1.652550278605005014e-23
9.652500000000000000e+02 1.486230579535077917e-23
9.653750000000000000e+02 1.506571521645729764e-23
9.655000000000000000e+02 1.545286771046218056e-23
9.656250000000000000e+02 1.535705768733634552e-23
9.657500000000000000e+02 1.337881364828573843e-23
9.658750000000000000e+02 1.363600847315382869e-23
9.660000000000000000e+02 1.367615108699218470e-23
9.661250000000000000e+02 1.394944385012646707e-23
9.662500000000000000e+02 1.547504603150272820e-23
9.663750000000000000e+02 1.383149310297520969e-23
9.665000000000000000e+02 1.381788592062621715e-23
9.666250000000000000e+02 1.432498669051692137e-23
9.667500000000000000e+02 1.536437169973189893e-23
9.668750000000000000e+02 1.408206038092840800e-23
9.670000000000000000e+02 1.493971292815383425e-23
9.671250000000000000e+02 1.480563463828708240e-23
9.672500000000000000e+02 1.560609686445409908e-23
9.673750000000000000e+02 1.510704227603275422e-23
9.675000000000000000e+02 1.464187764274419586e-23
9.676250000000000000e+02 1.586049722039523218e-23
9.677500000000000000e+02 1.476791222904892639e-23
9.678750000000000000e+02 1.787569684318565663e-23
9.680000000000000000e+02 1.550586274013977437e-23
9.681250000000000000e+02 1.451449489998524158e-23
9.682500000000000000e+02 1.430861357717675090e-23
9.683750000000000000e+02 1.463277944033622532e-23
9.685000000000000000e+02 1.388511218983338712e-23
9.686250000000000000e+02 1.524751667767840317e-23
9.687500000000000000e+02 1.501183721416957793e-23
9.688750000000000000e+02 1.479796639521808945e-23
9.690000000000000000e+02 1.589875557440651059e-23
9.691250000000000000e+02 1.424506088784735767e-23
9.692500000000000000e+02 1.493105538958622026e-23
9.693750000000000000e+02 1.779778506206059814e-23
9.695000000000000000e+02 1.658348623253764690e-23
9.696250000000000000e+02 1.582362144528555259e-23
9.697500000000000000e+02 1.555893259940035658e-23
9.698750000000000000e+02 1.592135472753538760e-23
9.700000000000000000e+02 1.435775143237561260e-23
9.701250000000000000e+02 1.519348696454162853e-23
9.702500000000000000e+02 1.499682286106387892e-23
9.703750000000000000e+02 1.473699921948446363e-23
9.705000000000000000e+02 1.703734418958665469e-23
9.706250000000000000e+02 1.706156108436457489e-23
9.707500000000000000e+02 1.692670222279638747e-23
9.708750000000000000e+02 1.585692783582738826e-23
9.710000000000000000e+02 1.643313066249663933e-23
9.711250000000000000e+02 1.586806715257346488e-23
9.712500000000000000e+02 1.332515868998520726e-23
9.713750000000000000e+02 1.563685677719838455e-23
9.715000000000000000e+02 1.548431930750981310e-23
9.716250000000000000e+02 1.558978361907285736e-23
9.717500000000000000e+02 1.484216720458072852e-23
9.718750000000000000e+02 1.677637027662397685e-23
9.720000000000000000e+02 1.547954351381606116e-23
9.721250000000000000e+02 1.724481176623030636e-23
9.722500000000000000e+02 1.584655776858426580e-23
9.723750000000000000e+02 1.506406935387949876e-23
9.725000000000000000e+02 1.618042063587038266e-23
9.726250000000000000e+02 1.475193765293023796e-23
9.727500000000000000e+02 1.550319889223906429e-23
9.728750000000000000e+02 1.593679843037581425e-23
9.730000000000000000e+02 1.629971592101097494e-23
9.731250000000000000e+02 1.371438419333381529e-23
9.732500000000000000e+02 1.688013444154507826e-23
9.733750000000000000e+02 1.486301039983003127e-23
9.735000000000000000e+02 1.598330935643964472e-23
9.736250000000000000e+02 1.523935834445874795e-23
9.737500000000000000e+02 1.666834746121915909e-23
9.738750000000000000e+02 1.464867969977510508e-23
9.740000000000000000e+02 1.628864545740748987e-23
9.741250000000000000e+02 1.600407895012371027e-23
9.742500000000000000e+02 1.435825432448832310e-23
9.743750000000000000e+02 1.531625206386737172e-23
9.745000000000000000e+02 1.492157104983489883e-23
9.746250000000000000e+02 1.544870074368497330e-23
9.747500000000000000e+02 1.562710948811866966e-23
9.748750000000000000e+02 1.466394585198957162e-23
9.750000000000000000e+02 1.770939474921439864e-23
9.751250000000000000e+02 1.486065550681554198e-23
9.752500000000000000e+02 1.463229518440728297e-23
9.753750000000000000e+02 1.503997701588025774e-23
9.755000000000000000e+02 1.670381454790562581e-23
9.756250000000000000e+02 1.621017175581621920e-23
9.757500000000000000e+02 1.499961058419486738e-23
9.758750000000000000e+02 1.575317656778692369e-23
9.760000000000000000e+02 1.551214014190197118e-23
9.761250000000000000e+02 1.537863609165334035e-23
9.762500000000000000e+02 1.589547701465282166e-23
9.763750000000000000e+02 1.476435011356026040e-23
9.765000000000000000e+02 1.429827961565302311e-23
9.766250000000000000e+02 1.610794208969221039e-23
9.767500000000000000e+02 1.602427543768557023e-23
9.768750000000000000e+02 1.584027480585787293e-23
9.770000000000000000e+02 1.467379794853868526e-23
9.771250000000000000e+02 1.406966564939539575e-23
9.772500000000000000e+02 1.497691783070271795e-23
9.773750000000000000e+02 1.519452359850110124e-23
9.775000000000000000e+02 1.540401242859215180e-23
9.776250000000000000e+02 1.700046121356029472e-23
9.777500000000000000e+02 1.341336055671696293e-23
9.778750000000000000e+02 1.563083572610794402e-23
9.780000000000000000e+02 1.649221936795007131e-23
9.781250000000000000e+02 1.471334997838409610e-23
9.782500000000000000e+02 1.619065618508795419e-23
9.783750000000000000e+02 1.507035146078164004e-23
9.785000000000000000e+02 1.491272593487667854e-23
9.786250000000000000e+02 1.379153162641069110e-23
9.787500000000000000e+02 1.335690614772974564e-23
9.788750000000000000e+02 1.531225498373994914e-23
9.790000000000000000e+02 1.476695254073327860e-23
9.791250000000000000e+02 1.546499797332368239e-23
9.792500000000000000e+02 1.637029922446123989e-23
9.793750000000000000e+02 1.419927382672886311e-23
9.795000000000000000e+02 1.484094047956349897e-23
9.796250000000000000e+02 1.545369757804580887e-23
9.797500000000000000e+02 1.680328840907216271e-23
9.798750000000000000e+02 1.478250465842161176e-23
9.800000000000000000e+02 1.599984596844408164e-23
9.801250000000000000e+02 1.389743270226320420e-23
9.802500000000000000e+02 1.534832451202644338e-23
9.803750000000000000e+02 1.562225056615417317e-23
9.805000000000000000e+02 1.540319327223200821e-23
9.806250000000000000e+02 1.591551984892187039e-23
9.807500000000000000e+02 1.682535489253937572e-23
9.808750000000000000e+02 1.652927264023283549e-23
9.810000000000000000e+02 1.539930225523973300e-23
9.811250000000000000e+02 1.441615917657842581e-23
9.812500000000000000e+02 1.379836895750961216e-23
9.813750000000000000e+02 1.397533291355729371e-23
9.815000000000000000e+02 1.485238281108093446e-23
9.816250000000000000e+02 1.612526183589920479e-23
9.817500000000000000e+02 1.526207015621922225e-23
9.818750000000000000e+02 1.533768733087564049e-23
9.820000000000000000e+02 1.523143929167295346e-23
9.821250000000000000e+02 1.699752758724717478e-23
9.822500000000000000e+02 1.535643373620301415e-23
9.823750000000000000e+02 1.490472218152565701e-23
9.825000000000000000e+02 1.473451011270305995e-23
9.826250000000000000e+02 1.640834549986648003e-23
9.827500000000000000e+02 1.521123879225135668e-23
9.828750000000000000e+02 1.543552190949249239e-23
9.830000000000000000e+02 1.424479098398502401e-23
9.831250000000000000e+02 1.396684002719333627e-23
9.832500000000000000e+02 1.571573860401007920e-23
9.833750000000000000e+02 1.596419079520483485e-23
9.835000000000000000e+02 1.531391829458767374e-23
9.836250000000000000e+02 1.529832150647147639e-23
9.837500000000000000e+02 1.441545716871618621e-23
9.838750000000000000e+02 1.475990813647854993e-23
9.840000000000000000e+02 1.560420390844525993e-23
9.841250000000000000e+02 1.463329852467984057e-23
9.842500000000000000e+02 1.660071436036602503e-23
9.843750000000000000e+02 1.528363041117742755e-23
9.845000000000000000e+02 1.590291779579731534e-23
9.846250000000000000e+02 1.685997995505051227e-23
9.847500000000000000e+02 1.628360416624998899e-23
9.848750000000000000e+02 1.531671311382593584e-23
9.850000000000000000e+02 1.528669021798882167e-23
9.851250000000000000e+02 1.624172961425558116e-23
9.852500000000000000e+02 1.480153161107902142e-23
9.853750000000000000e+02 1.664157828242128911e-23
9.855000000000000000e+02 1.571614554166929436e-23
9.856250000000000000e+02 1.478083996617363931e-23
9.857500000000000000e+02 1.376273227979745351e-23
9.858750000000000000e+02 1.478317714111239475e-23
9.860000000000000000e+02 1.458193461668511950e-23
9.861250000000000000e+02 1.512158488287902598e-23
9.862500000000000000e+02 1.687437276538800154e-23
9.863750000000000000e+02 1.534948560742350460e-23
9.865000000000000000e+02 1.629928797230643383e-23
9.866250000000000000e+02 1.453563145979612678e-23
9.867500000000000000e+02 1.500455643982204722e-23
9.868750000000000000e+02 1.417642341251130658e-23
9.870000000000000000e+02 1.540231337108069006e-23
9.871250000000000000e+02 1.694316600306240005e-23
9.872500000000000000e+02 1.413074029478518069e-23
9.873750000000000000e+02 1.523200032248403089e-23
9.875000000000000000e+02 1.572201640074096397e-23
9.876250000000000000e+02 1.555808108673235718e-23
9.877500000000000000e+02 1.494081824288710807e-23
9.878750000000000000e+02 1.535477247927049334e-23
9.880000000000000000e+02 1.609762747226405112e-23
9.881250000000000000e+02 1.451583398328290440e-23
9.882500000000000000e+02 1.414528774287159929e-23
9.883750000000000000e+02 1.738694096262820538e-23
9.885000000000000000e+02 1.544758784304028316e-23
9.886250000000000000e+02 1.583745068646786563e-23
9.887500000000000000e+02 1.472320010299641481e-23
9.888750000000000000e+02 1.546944658630419194e-23
9.890000000000000000e+02 1.493062852226457104e-23
9.891250000000000000e+02 1.541687983834228239e-23
9.892500000000000000e+02 1.657519156597044335e-23
9.893750000000000000e+02 1.593670941166853272e-23
9.895000000000000000e+02 1.656827008296821589e-23
9.896250000000000000e+02 1.540225188608060523e-23
9.897500000000000000e+02 1.485670813819935951e-23
9.898750000000000000e+02 1.451435023867026831e-23
9.900000000000000000e+02 1.497090391847125498e-23
9.901250000000000000e+02 1.569561518018202646e-23
9.902500000000000000e+02 1.445390910283870590e-23
9.903750000000000000e+02 1.582591942401940418e-23
9.905000000000000000e+02 1.501663497956486601e-23
9.906250000000000000e+02 1.567493439921251458e-23
9.907500000000000000e+02 1.651193622775204232e-23
9.908750000000000000e+02 1.569624441287748008e-23
9.910000000000000000e+02 1.443218684682914195e-23
9.911250000000000000e+02 1.532776942674110411e-23
9.912500000000000000e+02 1.382422189790515424e-23
9.913750000000000000e+02 1.642778260379043894e-23
9.915000000000000000e+02 1.439955114252227662e-23
9.916250000000000000e+02 2.332268435025839661e-23
9.917500000000000000e+02 1.740783114540045467e-23
9.918750000000000000e+02 1.621121647711280815e-23
9.920000000000000000e+02 1.544791571102039487e-23
9.921250000000000000e+02 1.670122211369843411e-23
9.922500000000000000e+02 1.559334651978581933e-23
9.923750000000000000e+02 1.611004578024625053e-23
9.925000000000000000e+02 1.454811073643998130e-23
9.926250000000000000e+02 1.497753275753708611e-23
9.927500000000000000e+02 1.573215976968130624e-23
9.928750000000000000e+02 1.728618847072770486e-23
9.930000000000000000e+02 1.590787020950434867e-23
9.931250000000000000e+02 1.448137019146163215e-23
9.932500000000000000e+02 1.713163086849456428e-23
9.933750000000000000e+02 1.736404107289310048e-23
9.935000000000000000e+02 1.486501941809206434e-23
9.936250000000000000e+02 1.794951353877050033e-23
9.937500000000000000e+02 1.461728842100063411e-23
9.938750000000000000e+02 1.457925424815149838e-23
9.940000000000000000e+02 1.461436104224910614e-23
9.941250000000000000e+02 1.514986299154665410e-23
9.942500000000000000e+02 1.715019690582492310e-23
9.943750000000000000e+02 1.632458332876798650e-23
9.945000000000000000e+02 1.655954532909910991e-23
9.946250000000000000e+02 1.630442946988147713e-23
9.947500000000000000e+02 1.639740255854815963e-23
9.948750000000000000e+02 1.727019004036091227e-23
9.950000000000000000e+02 1.774773329574355542e-23
9.951250000000000000e+02 1.563711205121439074e-23
9.952500000000000000e+02 1.531522935554909187e-23
